frequency_hz,x,y,real_uz,imag_uz
636.547,0.005,-0.065,8.45953849157e-14,0
636.547,0,-0.06,4.59043337946e-14,0
636.547,0.005,-0.06,4.89467649024e-14,0
636.547,0,-0.055,1.35959232628e-14,0
636.547,0.005,-0.055,1.60602269009e-14,0
636.547,0,-0.05,-1.51695705434e-14,0
636.547,0.005,-0.05,-1.2820921584e-14,0
636.547,0,-0.045,-3.86929893746e-14,0
636.547,0.005,-0.045,-3.58696036825e-14,0
636.547,0,-0.04,-5.40943310576e-14,0
636.547,0.005,-0.04,-5.12051369209e-14,0
636.547,0,-0.035,-5.83440571114e-14,0
636.547,0.005,-0.035,-5.74725987787e-14,0
636.547,0,-0.03,-5.26967454821e-14,0
636.547,0.005,-0.03,-5.5240363669e-14,0
636.547,0,-0.025,-3.92575591243e-14,0
636.547,0.005,-0.025,-4.61886516376e-14,0
636.547,0,-0.02,-1.80154809183e-14,0
636.547,0.005,-0.02,-2.65072374796e-14,0
636.547,0,-0.015,7.44513283235e-15,0
636.547,0.005,-0.015,4.05685885806e-16,0
636.547,-0.0021196717084,-0.00776771017156,2.9653423887e-14,0
636.547,-0.00084550708518,-0.00631514607954,2.53729225997e-14,0
636.547,6.71033969406e-08,-0.005,1.13994334996e-14,0
636.547,-0.00139054260708,-0.0110960807567,2.46401863942e-14,0
636.547,0.00132468676756,-0.00775008274642,3.16656296369e-14,0
636.547,0.00160394440688,-0.0116908851489,2.24269740195e-14,0
636.547,0.005,-0.00939946851065,2.73748761844e-14,0
636.547,0.005,0.005,2.3793872815e-14,0
636.547,-0.000107646311398,0.00617659695633,2.03048024615e-14,0
636.547,-0.00190846935279,0.0076427502668,2.63519935212e-14,0
636.547,0.00131146485568,0.00777290068297,2.52928445582e-14,0
636.547,0.00295884413402,0.00640276348073,2.335074035e-14,0
636.547,-1.21517769428e-05,0.0108932602996,2.92406045841e-14,0
636.547,0,0.015,2.82491313337e-14,0
636.547,0.005,0.00939942566771,2.63554957423e-14,0
636.547,0.005,0.015,2.33438405146e-14,0
636.547,0,0.02,2.23167329427e-14,0
636.547,0,0.025,1.40755547099e-14,0
636.547,0.005,0.02,1.68602850689e-14,0
636.547,0.005,0.025,8.92146360301e-15,0
636.547,0,0.03,5.78267262727e-15,0
636.547,0,0.035,-1.14214425531e-15,0
636.547,0.005,0.03,1.34960755196e-15,0
636.547,0.005,0.035,-4.61825031135e-15,0
636.547,0,0.04,-5.84708414087e-15,0
636.547,0,0.045,-7.84653603351e-15,0
636.547,0.005,0.04,-8.18818131798e-15,0
636.547,0.005,0.045,-8.91887831112e-15,0
636.547,0,0.05,-7.0016680115e-15,0
636.547,0,0.055,-3.49709502985e-15,0
636.547,0.005,0.05,-6.72350869235e-15,0
636.547,0.005,0.055,-1.81592507001e-15,0
636.547,0,0.06,2.23985116498e-15,0
636.547,0,0.065,9.61627435309e-15,0
636.547,0.005,0.06,5.34085344061e-15,0
636.547,0.005,0.065,1.41465601682e-14,0
636.547,0,0.07,1.79973760326e-14,0
636.547,0,0.075,2.68168156349e-14,0
636.547,0.005,0.07,2.39753015917e-14,0
636.547,0.005,0.075,3.43163885068e-14,0
636.547,0.01,-0.075,1.60174842609e-13,0
636.547,0.01,-0.07,1.21117231542e-13,0
636.547,0.015,-0.075,1.47612774019e-13,0
636.547,0.015,-0.07,1.12452213562e-13,0
636.547,0.01,-0.065,8.3114857073e-14,0
636.547,0.015,-0.065,7.72941582393e-14,0
636.547,0.01,-0.06,4.77931373075e-14,0
636.547,0.015,-0.06,4.32896135649e-14,0
636.547,0.01,-0.055,1.524356235e-14,0
636.547,0.015,-0.055,1.18823371088e-14,0
636.547,0.01,-0.05,-1.31519307419e-14,0
636.547,0.015,-0.05,-1.55761430392e-14,0
636.547,0.01,-0.045,-3.57408193729e-14,0
636.547,0.015,-0.045,-3.75785596338e-14,0
636.547,0.01,-0.04,-5.11640409567e-14,0
636.547,0.015,-0.04,-5.30183508344e-14,0
636.547,0.01,-0.035,-5.87312161625e-14,0
636.547,0.015,-0.035,-6.13837077232e-14,0
636.547,0.01,-0.03,-5.88307711587e-14,0
636.547,0.015,-0.03,-6.29093380999e-14,0
636.547,0.01,-0.025,-5.33114144053e-14,0
636.547,0.015,-0.025,-5.87439882576e-14,0
636.547,0.01,-0.02,-3.88392602188e-14,0
636.547,0.01,-0.015,-1.63402451252e-14,0
636.547,0.015,-0.02,-4.90857234484e-14,0
636.547,0.015,-0.015,-3.44316124297e-14,0
636.547,0.00999280436795,-0.0116358337096,1.74789905206e-15,0
636.547,0.0105889214373,-0.00845762197625,1.42286723518e-14,0
636.547,0.015,-0.01,-1.18975987293e-14,0
636.547,0.00939947397025,-0.005,2.59882689713e-14,0
636.547,0.015,-0.005,4.93958603674e-15,0
636.547,0.00658051136513,-0.00296146438142,2.65038833201e-14,0
636.547,0.00636794669772,-3.54305826484e-06,2.29171784138e-14,0
636.547,0.00795807888052,-0.00113999998936,2.68033154636e-14,0
636.547,0.00758147027913,0.00183630393596,2.60850255545e-14,0
636.547,0.0112534647756,-1.47536350887e-07,2.24562038846e-14,0
636.547,0.015,4.16333634234e-19,9.79897319836e-15,0
636.547,0.00939942566771,0.005,2.40507797724e-14,0
636.547,0.015,0.005,1.0083630214e-14,0
636.547,0.00999018807453,0.0109670628501,1.87404350996e-14,0
636.547,0.01,0.015,1.44981694089e-14,0
636.547,0.015,0.01,6.97256093214e-15,0
636.547,0.015,0.015,2.05373036049e-15,0
636.547,0.01,0.02,7.80157359386e-15,0
636.547,0.01,0.025,5.60551199368e-16,0
636.547,0.015,0.02,-4.01822445316e-15,0
636.547,0.015,0.025,-1.01622195353e-14,0
636.547,0.01,0.03,-5.90634029112e-15,0
636.547,0.01,0.035,-1.05564463351e-14,0
636.547,0.015,0.03,-1.52641662683e-14,0
636.547,0.015,0.035,-1.83568267793e-14,0
636.547,0.01,0.04,-1.26508086534e-14,0
636.547,0.01,0.045,-1.18067778163e-14,0
636.547,0.015,0.04,-1.87725965678e-14,0
636.547,0.015,0.045,-1.61661741887e-14,0
636.547,0.01,0.05,-7.97381965266e-15,0
636.547,0.01,0.055,-1.41592387606e-15,0
636.547,0.015,0.05,-1.05432407733e-14,0
636.547,0.015,0.055,-2.20059728863e-15,0
636.547,0.01,0.06,7.37785405011e-15,0
636.547,0.01,0.065,1.778516495e-14,0
636.547,0.015,0.06,8.33149477472e-15,0
636.547,0.015,0.065,2.04103564413e-14,0
636.547,0.01,0.07,2.91869682437e-14,0
636.547,0.01,0.075,4.11196672809e-14,0
636.547,0.015,0.07,3.34203423965e-14,0
636.547,0.015,0.075,4.69284264792e-14,0
636.547,0.02,-0.075,1.3291849773e-13,0
636.547,0.02,-0.07,1.00021099183e-13,0
636.547,0.025,-0.075,1.15792230345e-13,0
636.547,0.025,-0.07,8.55687663631e-14,0
636.547,0.02,-0.065,6.75396385937e-14,0
636.547,0.025,-0.065,5.57351266588e-14,0
636.547,0.02,-0.06,3.59064330766e-14,0
636.547,0.025,-0.06,2.67223246508e-14,0
636.547,0.02,-0.055,6.39085380527e-15,0
636.547,0.025,-0.055,-4.08523027352e-16,0
636.547,0.02,-0.05,-1.95614635344e-14,0
636.547,0.025,-0.05,-2.43222182755e-14,0
636.547,0.02,-0.045,-4.05740835151e-14,0
636.547,0.025,-0.045,-4.37794137747e-14,0
636.547,0.02,-0.04,-5.56248402676e-14,0
636.547,0.025,-0.04,-5.7870830581e-14,0
636.547,0.02,-0.035,-6.42486611884e-14,0
636.547,0.025,-0.035,-6.61527385733e-14,0
636.547,0.02,-0.03,-6.65731044099e-14,0
636.547,0.025,-0.03,-6.87596913952e-14,0
636.547,0.02,-0.025,-6.33313519112e-14,0
636.547,0.025,-0.025,-6.62840560121e-14,0
636.547,0.02,-0.02,-5.54338945516e-14,0
636.547,0.025,-0.02,-5.97797898716e-14,0
636.547,0.02,-0.015,-4.44854534634e-14,0
636.547,0.025,-0.015,-5.07633319345e-14,0
636.547,0.02,-0.01,-2.90008797811e-14,0
636.547,0.025,-0.01,-4.05918589358e-14,0
636.547,0.02,-0.005,-1.48768968806e-14,0
636.547,0.025,-0.005,-3.04793984399e-14,0
636.547,0.02,0,-8.69859099559e-15,0
636.547,0.025,4.16333634234e-19,-2.42140665736e-14,0
636.547,0.02,0.005,-6.68274869198e-15,0
636.547,0.025,0.005,-2.1912374843e-14,0
636.547,0.02,0.01,-8.30435896064e-15,0
636.547,0.025,0.01,-2.28762065609e-14,0
636.547,0.02,0.015,-1.22092936578e-14,0
636.547,0.025,0.015,-2.59915387672e-14,0
636.547,0.02,0.02,-1.71954985898e-14,0
636.547,0.02,0.025,-2.20638878197e-14,0
636.547,0.025,0.02,-3.00177980113e-14,0
636.547,0.025,0.025,-3.37265671564e-14,0
636.547,0.02,0.03,-2.56904337774e-14,0
636.547,0.02,0.035,-2.71641336474e-14,0
636.547,0.025,0.03,-3.59999816304e-14,0
636.547,0.025,0.035,-3.59636617565e-14,0
636.547,0.02,0.04,-2.58494264776e-14,0
636.547,0.02,0.045,-2.14598968965e-14,0
636.547,0.025,0.04,-3.30536336124e-14,0
636.547,0.025,0.045,-2.70111168657e-14,0
636.547,0.02,0.05,-1.40318186463e-14,0
636.547,0.02,0.055,-3.9118817403e-15,0
636.547,0.025,0.05,-1.79259494304e-14,0
636.547,0.025,0.055,-6.17028467581e-15,0
636.547,0.02,0.06,8.33925201356e-15,0
636.547,0.02,0.065,2.20544522992e-14,0
636.547,0.025,0.06,7.65840079243e-15,0
636.547,0.025,0.065,2.28640141965e-14,0
636.547,0.02,0.07,3.66061459012e-14,0
636.547,0.02,0.075,5.15978492623e-14,0
636.547,0.025,0.07,3.88157755873e-14,0
636.547,0.025,0.075,5.51127312895e-14,0
636.547,0.03,-0.075,9.6438044834e-14,0
636.547,0.03,-0.07,6.93824041528e-14,0
636.547,0.035,-0.075,7.56126625658e-14,0
636.547,0.035,-0.07,5.22245978816e-14,0
636.547,0.03,-0.065,4.26193292876e-14,0
636.547,0.035,-0.065,2.89545280145e-14,0
636.547,0.03,-0.06,1.66145154977e-14,0
636.547,0.035,-0.06,6.41296545744e-15,0
636.547,0.03,-0.055,-7.63379081778e-15,0
636.547,0.035,-0.055,-1.4461397866e-14,0
636.547,0.03,-0.05,-2.8950231472e-14,0
636.547,0.035,-0.05,-3.26168973472e-14,0
636.547,0.03,-0.045,-4.62449566056e-14,0
636.547,0.035,-0.045,-4.712499841e-14,0
636.547,0.03,-0.04,-5.87253598102e-14,0
636.547,0.035,-0.04,-5.73580695605e-14,0
636.547,0.03,-0.035,-6.60564909635e-14,0
636.547,0.035,-0.035,-6.30749812898e-14,0
636.547,0.03,-0.03,-6.83633591675e-14,0
636.547,0.035,-0.03,-6.45121895634e-14,0
636.547,0.03,-0.025,-6.62834234631e-14,0
636.547,0.035,-0.025,-6.23046829321e-14,0
636.547,0.03,-0.02,-6.08122777984e-14,0
636.547,0.035,-0.02,-5.74999912757e-14,0
636.547,0.03,-0.015,-5.33349910253e-14,0
636.547,0.035,-0.015,-5.13966423781e-14,0
636.547,0.03,-0.01,-4.54351275667e-14,0
636.547,0.035,-0.01,-4.53733815219e-14,0
636.547,0.03,-0.005,-3.87138787253e-14,0
636.547,0.035,-0.005,-4.07303335525e-14,0
636.547,0.03,0,-3.44087191022e-14,0
636.547,0.035,4.16333634234e-19,-3.83981782446e-14,0
636.547,0.03,0.005,-3.30146400588e-14,0
636.547,0.035,0.005,-3.85158383201e-14,0
636.547,0.03,0.01,-3.42768121786e-14,0
636.547,0.035,0.01,-4.09107896774e-14,0
636.547,0.03,0.015,-3.73265301767e-14,0
636.547,0.035,0.015,-4.49329688949e-14,0
636.547,0.03,0.02,-4.09327874593e-14,0
636.547,0.035,0.02,-4.90414809126e-14,0
636.547,0.03,0.025,-4.38448022848e-14,0
636.547,0.035,0.025,-5.14726627325e-14,0
636.547,0.03,0.03,-4.50168456387e-14,0
636.547,0.03,0.035,-4.37443710309e-14,0
636.547,0.035,0.03,-5.17176307069e-14,0
636.547,0.035,0.035,-4.95644078443e-14,0
636.547,0.03,0.04,-3.95104364275e-14,0
636.547,0.03,0.045,-3.21168137806e-14,0
636.547,0.035,0.04,-4.44320482164e-14,0
636.547,0.035,0.045,-3.6117067014e-14,0
636.547,0.03,0.05,-2.16588022994e-14,0
636.547,0.03,0.055,-8.54371761462e-15,0
636.547,0.035,0.05,-2.47077430264e-14,0
636.547,0.035,0.055,-1.06167489684e-14,0
636.547,0.03,0.06,6.60568408148e-15,0
636.547,0.03,0.065,2.307169358e-14,0
636.547,0.035,0.06,5.50967953825e-15,0
636.547,0.035,0.065,2.29209219394e-14,0
636.547,0.03,0.07,4.01929549204e-14,0
636.547,0.03,0.075,5.75860170771e-14,0
636.547,0.035,0.07,4.09472996132e-14,0
636.547,0.035,0.075,5.91633897299e-14,0
636.547,0.04,-0.075,5.43982328174e-14,0
636.547,0.04,-0.07,3.49577461339e-14,0
636.547,0.045,-0.075,3.38541943702e-14,0
636.547,0.045,-0.07,1.84389695173e-14,0
636.547,0.04,-0.065,1.55339263443e-14,0
636.547,0.045,-0.065,3.0273661879e-15,0
636.547,0.04,-0.06,-3.15662472052e-15,0
636.547,0.045,-0.06,-1.15001231236e-14,0
636.547,0.04,-0.055,-2.01891828442e-14,0
636.547,0.045,-0.055,-2.43046971584e-14,0
636.547,0.04,-0.05,-3.46554194956e-14,0
636.547,0.045,-0.05,-3.46357370104e-14,0
636.547,0.04,-0.045,-4.58021427366e-14,0
636.547,0.045,-0.045,-4.19113703293e-14,0
636.547,0.04,-0.04,-5.31560211046e-14,0
636.547,0.045,-0.04,-4.58430047954e-14,0
636.547,0.04,-0.035,-5.66397486006e-14,0
636.547,0.045,-0.035,-4.64913175695e-14,0
636.547,0.04,-0.03,-5.65675339877e-14,0
636.547,0.045,-0.03,-4.43069489424e-14,0
636.547,0.04,-0.025,-5.36698848085e-14,0
636.547,0.045,-0.025,-4.00756267308e-14,0
636.547,0.04,-0.02,-4.89720425938e-14,0
636.547,0.045,-0.02,-3.48762702509e-14,0
636.547,0.04,-0.015,-4.37262865478e-14,0
636.547,0.045,-0.015,-3.00491500633e-14,0
636.547,0.04,-0.01,-3.90523657771e-14,0
636.547,0.045,-0.01,-2.65818767978e-14,0
636.547,0.04,-0.005,-3.60465806394e-14,0
636.547,0.045,-0.005,-2.43141050269e-14,0
636.547,0.04,0,-3.54677289976e-14,0
636.547,0.045,4.16333634234e-19,-2.50735985578e-14,0
636.547,0.04,0.005,-3.72761212279e-14,0
636.547,0.045,0.005,-2.85631043074e-14,0
636.547,0.04,0.01,-4.11498380221e-14,0
636.547,0.045,0.01,-3.40951862639e-14,0
636.547,0.04,0.015,-4.66778793882e-14,0
636.547,0.045,0.015,-4.09351147888e-14,0
636.547,0.04,0.02,-5.20772776379e-14,0
636.547,0.045,0.02,-4.76469468661e-14,0
636.547,0.04,0.025,-5.47692756278e-14,0
636.547,0.045,0.025,-5.19883371035e-14,0
636.547,0.04,0.03,-5.48151696107e-14,0
636.547,0.045,0.03,-5.34377781138e-14,0
636.547,0.04,0.035,-5.250961294e-14,0
636.547,0.045,0.035,-5.20167908709e-14,0
636.547,0.04,0.04,-4.71239607303e-14,0
636.547,0.04,0.045,-3.84783085168e-14,0
636.547,0.045,0.04,-4.72099563387e-14,0
636.547,0.045,0.045,-3.88947479974e-14,0
636.547,0.04,0.05,-2.6639416401e-14,0
636.547,0.04,0.055,-1.20429705422e-14,0
636.547,0.045,0.05,-2.72074759332e-14,0
636.547,0.045,0.055,-1.26154021917e-14,0
636.547,0.04,0.06,4.64095778727e-15,0
636.547,0.04,0.065,2.26455512431e-14,0
636.547,0.045,0.06,4.18297302339e-15,0
636.547,0.045,0.065,2.23893477839e-14,0
636.547,0.04,0.07,4.12585980058e-14,0
636.547,0.04,0.075,6.00462065366e-14,0
636.547,0.045,0.07,4.12939297371e-14,0
636.547,0.045,0.075,6.03795614505e-14,0
636.547,0.05,-0.075,1.48274821268e-14,0
636.547,0.05,-0.07,3.27216816535e-15,0
636.547,0.055,-0.075,-2.27743414231e-15,0
636.547,0.055,-0.07,-1.02915280551e-14,0
636.547,0.05,-0.065,-8.08200485131e-15,0
636.547,0.055,-0.065,-1.76005403549e-14,0
636.547,0.05,-0.06,-1.82330584329e-14,0
636.547,0.055,-0.06,-2.31548841279e-14,0
636.547,0.05,-0.055,-2.65177563928e-14,0
636.547,0.055,-0.055,-2.67668609532e-14,0
636.547,0.05,-0.05,-3.23798821544e-14,0
636.547,0.055,-0.05,-2.79874135894e-14,0
636.547,0.05,-0.045,-3.54033237987e-14,0
636.547,0.055,-0.045,-2.65017146278e-14,0
636.547,0.05,-0.04,-3.54578992235e-14,0
636.547,0.055,-0.04,-2.23714837342e-14,0
636.547,0.05,-0.035,-3.27765317416e-14,0
636.547,0.055,-0.035,-1.59908028925e-14,0
636.547,0.05,-0.03,-2.79091548523e-14,0
636.547,0.055,-0.03,-7.99540854966e-15,0
636.547,0.05,-0.025,-2.17037588753e-14,0
636.547,0.055,-0.025,7.23647959112e-16,0
636.547,0.05,-0.02,-1.5219404819e-14,0
636.547,0.055,-0.02,9.18191063317e-15,0
636.547,0.05,-0.015,-9.62112366979e-15,0
636.547,0.055,-0.015,1.65382667874e-14,0
636.547,0.05,-0.01,-5.96987613595e-15,0
636.547,0.055,-0.01,2.11645082728e-14,0
636.547,0.05,-0.005,-5.00878024865e-15,0
636.547,0.055,-0.005,2.06137982443e-14,0
636.547,0.05,0,-7.63437692698e-15,0
636.547,0.055,4.16333634234e-19,1.56836400785e-14,0
636.547,0.05,0.005,-1.30631201388e-14,0
636.547,0.055,0.005,7.98545154805e-15,0
636.547,0.05,0.01,-2.05554032841e-14,0
636.547,0.055,0.01,-1.87422440736e-15,0
636.547,0.05,0.015,-2.91245780547e-14,0
636.547,0.055,0.015,-1.28604248574e-14,0
636.547,0.05,0.02,-3.74868364194e-14,0
636.547,0.055,0.02,-2.36899196918e-14,0
636.547,0.05,0.025,-4.41303116521e-14,0
636.547,0.055,0.025,-3.28888363351e-14,0
636.547,0.05,0.03,-4.79044684581e-14,0
636.547,0.055,0.03,-3.91932851893e-14,0
636.547,0.05,0.035,-4.82265102375e-14,0
636.547,0.055,0.035,-4.17399152742e-14,0
636.547,0.05,0.04,-4.47274779326e-14,0
636.547,0.055,0.04,-4.01012136492e-14,0
636.547,0.05,0.045,-3.73815758265e-14,0
636.547,0.055,0.045,-3.42291758631e-14,0
636.547,0.05,0.05,-2.64016186583e-14,0
636.547,0.05,0.055,-1.23138184743e-14,0
636.547,0.055,0.05,-2.44384934153e-14,0
636.547,0.055,0.055,-1.12966300211e-14,0
636.547,0.05,0.06,4.16163048184e-15,0
636.547,0.05,0.065,2.22173592792e-14,0
636.547,0.055,0.06,4.48278477099e-15,0
636.547,0.055,0.065,2.20558285498e-14,0
636.547,0.05,0.07,4.11270119128e-14,0
636.547,0.05,0.075,6.03190623421e-14,0
636.547,0.055,0.07,4.0798371171e-14,0
636.547,0.055,0.075,5.99796621089e-14,0
636.547,0.06,-0.075,-1.77776858042e-14,0
636.547,0.06,-0.07,-2.20980122741e-14,0
636.547,0.065,-0.075,-3.08668284646e-14,0
636.547,0.065,-0.07,-3.2378872053e-14,0
636.547,0.06,-0.065,-2.51976379343e-14,0
636.547,0.065,-0.065,-3.12809670968e-14,0
636.547,0.06,-0.06,-2.62224711824e-14,0
636.547,0.065,-0.06,-2.77506168575e-14,0
636.547,0.06,-0.055,-2.52149197547e-14,0
636.547,0.065,-0.055,-2.21537650454e-14,0
636.547,0.06,-0.05,-2.17025191945e-14,0
636.547,0.065,-0.05,-1.39281769993e-14,0
636.547,0.06,-0.045,-1.5607204966e-14,0
636.547,0.065,-0.045,-3.34317965168e-15,0
636.547,0.06,-0.04,-7.17569635797e-15,0
636.547,0.065,-0.04,9.34205719122e-15,0
636.547,0.06,-0.035,3.09765684185e-15,0
636.547,0.065,-0.035,2.35426125513e-14,0
636.547,0.06,-0.03,1.44909225627e-14,0
636.547,0.065,-0.03,3.84807701241e-14,0
636.547,0.06,-0.025,2.60900667002e-14,0
636.547,0.065,-0.025,5.31912052408e-14,0
636.547,0.06,-0.02,3.68869209761e-14,0
636.547,0.065,-0.02,6.65284233092e-14,0
636.547,0.06,-0.015,4.60937748675e-14,0
636.547,0.065,-0.015,7.75435486025e-14,0
636.547,0.06,-0.01,5.1447654616e-14,0
636.547,0.065,-0.01,8.36393524509e-14,0
636.547,0.06,-0.005,4.99380297903e-14,0
636.547,0.065,-0.005,8.1450880234e-14,0
636.547,0.06,0,4.30727899286e-14,0
636.547,0.065,4.16333634234e-19,7.29628006364e-14,0
636.547,0.06,0.005,3.3043067447e-14,0
636.547,0.065,0.005,6.06088641871e-14,0
636.547,0.06,0.01,2.05430513865e-14,0
636.547,0.065,0.01,4.53018926101e-14,0
636.547,0.06,0.015,6.72844501249e-15,0
636.547,0.065,0.015,2.83810376497e-14,0
636.547,0.06,0.02,-7.0160995296e-15,0
636.547,0.065,0.02,1.13691350712e-14,0
636.547,0.06,0.025,-1.91682720045e-14,0
636.547,0.065,0.025,-4.10367964097e-15,0
636.547,0.06,0.03,-2.83223213817e-14,0
636.547,0.065,0.03,-1.6436661013e-14,0
636.547,0.06,0.035,-3.3450445236e-14,0
636.547,0.065,0.035,-2.43977260857e-14,0
636.547,0.06,0.04,-3.40360350947e-14,0
636.547,0.065,0.04,-2.74288627758e-14,0
636.547,0.06,0.045,-3.00147124892e-14,0
636.547,0.065,0.045,-2.54512923881e-14,0
636.547,0.06,0.05,-2.17466717778e-14,0
636.547,0.065,0.05,-1.88808285299e-14,0
636.547,0.06,0.055,-9.88253517804e-15,0
636.547,0.065,0.055,-8.50645886569e-15,0
636.547,0.06,0.06,4.92059789938e-15,0
636.547,0.06,0.065,2.1811141529e-14,0
636.547,0.065,0.06,5.14699875325e-15,0
636.547,0.065,0.065,2.11982647151e-14,0
636.547,0.06,0.07,4.02499929509e-14,0
636.547,0.06,0.075,5.93874050083e-14,0
636.547,0.065,0.07,3.94959916106e-14,0
636.547,0.065,0.075,5.8758019744e-14,0
636.547,0.07,-0.075,-4.43662069334e-14,0
636.547,0.07,-0.07,-4.11728438031e-14,0
636.547,0.075,-0.075,-5.52295714387e-14,0
636.547,0.075,-0.07,-4.79174837745e-14,0
636.547,0.07,-0.065,-3.55166461017e-14,0
636.547,0.075,-0.065,-3.73841575928e-14,0
636.547,0.07,-0.06,-2.76331119276e-14,0
636.547,0.075,-0.06,-2.65784097545e-14,0
636.547,0.07,-0.055,-1.76947426333e-14,0
636.547,0.075,-0.055,-1.28331920726e-14,0
636.547,0.07,-0.05,-5.25616265043e-15,0
636.547,0.075,-0.05,3.34385595704e-15,0
636.547,0.07,-0.045,9.52812889414e-15,0
636.547,0.075,-0.045,2.21804463047e-14,0
636.547,0.07,-0.04,2.63299312382e-14,0
636.547,0.075,-0.04,4.31168405151e-14,0
636.547,0.07,-0.035,4.44705735547e-14,0
636.547,0.075,-0.035,6.53238464803e-14,0
636.547,0.07,-0.03,6.30205250903e-14,0
636.547,0.075,-0.03,8.76870786289e-14,0
636.547,0.07,-0.025,8.10035800595e-14,0
636.547,0.075,-0.025,1.09103013652e-13,0
636.547,0.07,-0.02,9.71857974528e-14,0
636.547,0.075,-0.02,1.28551699136e-13,0
636.547,0.07,-0.015,1.10190542937e-13,0
636.547,0.075,-0.015,1.43921776008e-13,0
636.547,0.07,-0.01,1.17012438537e-13,0
636.547,0.075,-0.01,1.52222730365e-13,0
636.547,0.07,-0.005,1.14468351636e-13,0
636.547,0.075,-0.005,1.49056295548e-13,0
636.547,0.07,0,1.04460189836e-13,0
636.547,0.075,0,1.37301625512e-13,0
636.547,0.07,0.005,8.96892577955e-14,0
636.547,0.075,0.005,1.19795983403e-13,0
636.547,0.07,0.01,7.13669706551e-14,0
636.547,0.075,0.01,9.81525967656e-14,0
636.547,0.07,0.015,5.1067428001e-14,0
636.547,0.075,0.015,7.40426215643e-14,0
636.547,0.07,0.02,3.04641137883e-14,0
636.547,0.075,0.02,4.94027777954e-14,0
636.547,0.07,0.025,1.13516464816e-14,0
636.547,0.075,0.025,2.6228612663e-14,0
636.547,0.07,0.03,-4.51537598863e-15,0
636.547,0.075,0.03,6.40716205709e-15,0
636.547,0.07,0.035,-1.5590210229e-14,0
636.547,0.075,0.035,-8.0555559772e-15,0
636.547,0.07,0.04,-2.11921515903e-14,0
636.547,0.075,0.04,-1.6299949273e-14,0
636.547,0.07,0.045,-2.13042221835e-14,0
636.547,0.075,0.045,-1.84047137726e-14,0
636.547,0.07,0.05,-1.63935220342e-14,0
636.547,0.075,0.05,-1.49531865299e-14,0
636.547,0.07,0.055,-7.45218382072e-15,0
636.547,0.075,0.055,-7.13509634331e-15,0
636.547,0.07,0.06,5.01064516848e-15,0
636.547,0.075,0.06,4.35279294301e-15,0
636.547,0.07,0.065,1.99738977153e-14,0
636.547,0.075,0.065,1.86226233723e-14,0
636.547,0.07,0.07,3.85005911466e-14,0
636.547,0.07,0.075,5.88226471729e-14,0
636.547,0.075,0.07,3.71781532748e-14,0
636.547,0.075,0.075,5.82917894224e-14,0
